origin,destination,flight_no,airline,operating_flight_no,operating_airline,scheduled_time,status,date,cargo
KTI,HKG,CX 608,CPA,CX 608,CPA,2026-02-28 15:25:00,At gate 15:27,2026-02-28,False
KTI,HKG,AY 5130,FIN,CX 608,CPA,2026-02-28 15:25:00,At gate 15:27,2026-02-28,False
CEB,HKG,CX 922,CPA,CX 922,CPA,2026-02-28 15:25:00,At gate 16:04,2026-02-28,False
CEB,HKG,AY 6558,FIN,CX 922,CPA,2026-02-28 15:25:00,At gate 16:04,2026-02-28,False
CEB,HKG,AC 9766,ACA,CX 922,CPA,2026-02-28 15:25:00,At gate 16:04,2026-02-28,False
CEB,HKG,PR 3202,PAL,CX 922,CPA,2026-02-28 15:25:00,At gate 16:04,2026-02-28,False
BKK,HKG,CX 750,CPA,CX 750,CPA,2026-02-28 15:30:00,At gate 15:42,2026-02-28,False
BKK,HKG,GF 4050,GFA,CX 750,CPA,2026-02-28 15:30:00,At gate 15:42,2026-02-28,False
BKK,HKG,AY 5859,FIN,CX 750,CPA,2026-02-28 15:30:00,At gate 15:42,2026-02-28,False
BKK,HKG,PG 4559,BKP,CX 750,CPA,2026-02-28 15:30:00,At gate 15:42,2026-02-28,False
BKK,HKG,QR 5850,QTR,CX 750,CPA,2026-02-28 15:30:00,At gate 15:42,2026-02-28,False
BKK,HKG,OM 5638,MGL,CX 750,CPA,2026-02-28 15:30:00,At gate 15:42,2026-02-28,False
BKK,HKG,AA 8908,AAL,CX 750,CPA,2026-02-28 15:30:00,At gate 15:42,2026-02-28,False
PVG,HKG,HX 237,CRK,HX 237,CRK,2026-02-28 15:35:00,At gate 15:40,2026-02-28,False
PVG,HKG,HU 8358,CHH,HX 237,CRK,2026-02-28 15:35:00,At gate 15:40,2026-02-28,False
ICN,HKG,UO 619,HKE,UO 619,HKE,2026-02-28 15:35:00,At gate 15:17,2026-02-28,False
ICN,HKG,CX 5619,CPA,UO 619,HKE,2026-02-28 15:35:00,At gate 15:17,2026-02-28,False
PQC,HKG,VJ 986,VJC,VJ 986,VJC,2026-02-28 15:40:00,At gate 16:40,2026-02-28,False
URC,HKG,CX 997,CPA,CX 997,CPA,2026-02-28 15:40:00,At gate 16:00,2026-02-28,False
URC,HKG,CA 6557,CCA,CX 997,CPA,2026-02-28 15:40:00,At gate 16:00,2026-02-28,False
HKT,HKG,UO 725,HKE,UO 725,HKE,2026-02-28 15:40:00,At gate 16:06,2026-02-28,False
HKT,HKG,CX 5725,CPA,UO 725,HKE,2026-02-28 15:40:00,At gate 16:06,2026-02-28,False
FUK,HKG,UO 601,HKE,UO 601,HKE,2026-02-28 15:50:00,At gate 15:29,2026-02-28,False
FUK,HKG,CX 5601,CPA,UO 601,HKE,2026-02-28 15:50:00,At gate 15:29,2026-02-28,False
USM,HKG,PG 805,BKP,PG 805,BKP,2026-02-28 15:55:00,At gate 15:56,2026-02-28,False
USM,HKG,AY 6276,FIN,PG 805,BKP,2026-02-28 15:55:00,At gate 15:56,2026-02-28,False
USM,HKG,CX 6502,CPA,PG 805,BKP,2026-02-28 15:55:00,At gate 15:56,2026-02-28,False
USM,HKG,EY 7783,ETD,PG 805,BKP,2026-02-28 15:55:00,At gate 15:56,2026-02-28,False
USM,HKG,KL 3715,KLM,PG 805,BKP,2026-02-28 15:55:00,At gate 15:56,2026-02-28,False
USM,HKG,TG 7342,THA,PG 805,BKP,2026-02-28 15:55:00,At gate 15:56,2026-02-28,False
USM,HKG,QR 4396,QTR,PG 805,BKP,2026-02-28 15:55:00,At gate 15:56,2026-02-28,False
USM,HKG,AF 4379,AFR,PG 805,BKP,2026-02-28 15:55:00,At gate 15:56,2026-02-28,False
USM,HKG,HX 3751,CRK,PG 805,BKP,2026-02-28 15:55:00,At gate 15:56,2026-02-28,False
TFU,HKG,CA 427,CCA,CA 427,CCA,2026-02-28 15:55:00,At gate 15:45,2026-02-28,False
TFU,HKG,CX 6127,CPA,CA 427,CCA,2026-02-28 15:55:00,At gate 15:45,2026-02-28,False
TFU,HKG,ZH 4983,CSZ,CA 427,CCA,2026-02-28 15:55:00,At gate 15:45,2026-02-28,False
PVG,HKG,CX 317,CPA,CX 317,CPA,2026-02-28 15:55:00,At gate 15:41,2026-02-28,False
PEK,HKG,CX 335,CPA,CX 335,CPA,2026-02-28 15:55:00,At gate 15:49,2026-02-28,False
PEK,HKG,CA 6503,CCA,CX 335,CPA,2026-02-28 15:55:00,At gate 15:49,2026-02-28,False
TPE,HKG,UO 111,HKE,UO 111,HKE,2026-02-28 16:00:00,At gate 16:03,2026-02-28,False
KMG,HKG,MU 733,CES,MU 733,CES,2026-02-28 16:05:00,At gate 16:07,2026-02-28,False
KMG,HKG,MF 9037,CXA,MU 733,CES,2026-02-28 16:05:00,At gate 16:07,2026-02-28,False
DLC,HKG,CA 105,CCA,CA 105,CCA,2026-02-28 16:10:00,At gate 15:55,2026-02-28,False
DLC,HKG,CX 6105,CPA,CA 105,CCA,2026-02-28 16:10:00,At gate 15:55,2026-02-28,False
CKG,HKG,CA 565,CCA,CA 565,CCA,2026-02-28 16:10:00,At gate 15:44,2026-02-28,False
CKG,HKG,CX 6133,CPA,CA 565,CCA,2026-02-28 16:10:00,At gate 15:44,2026-02-28,False
AKL,HKG,NZ 081,ANZ,NZ 081,ANZ,2026-02-28 16:20:00,At gate 16:20,2026-02-28,False
AKL,HKG,CX 7402,CPA,NZ 081,ANZ,2026-02-28 16:20:00,At gate 16:20,2026-02-28,False
AKL,HKG,LH 7153,DLH,NZ 081,ANZ,2026-02-28 16:20:00,At gate 16:20,2026-02-28,False
AKL,HKG,TG 4862,THA,NZ 081,ANZ,2026-02-28 16:20:00,At gate 16:20,2026-02-28,False
AKL,HKG,TK 8721,THY,NZ 081,ANZ,2026-02-28 16:20:00,At gate 16:20,2026-02-28,False
SHA,HKG,CX 349,CPA,CX 349,CPA,2026-02-28 16:20:00,At gate 16:03,2026-02-28,False
PVG,HKG,MU 509,CES,MU 509,CES,2026-02-28 16:20:00,At gate 16:18,2026-02-28,False
PVG,HKG,FM 3023,CSH,MU 509,CES,2026-02-28 16:20:00,At gate 16:18,2026-02-28,False
PVG,HKG,HO 3507,DKH,MU 509,CES,2026-02-28 16:20:00,At gate 16:18,2026-02-28,False
HGH,HKG,GJ 8053,CDC,GJ 8053,CDC,2026-02-28 16:20:00,At gate 16:31,2026-02-28,False
PER,HKG,CX 182,CPA,CX 182,CPA,2026-02-28 16:25:00,At gate 16:12,2026-02-28,False
PER,HKG,AY 5838,FIN,CX 182,CPA,2026-02-28 16:25:00,At gate 16:12,2026-02-28,False
PER,HKG,QF 8235,QFA,CX 182,CPA,2026-02-28 16:25:00,At gate 16:12,2026-02-28,False
PER,HKG,OM 5616,MGL,CX 182,CPA,2026-02-28 16:25:00,At gate 16:12,2026-02-28,False
PER,HKG,BA 4554,BAW,CX 182,CPA,2026-02-28 16:25:00,At gate 16:12,2026-02-28,False
PER,HKG,LX 9528,SWR,CX 182,CPA,2026-02-28 16:25:00,At gate 16:12,2026-02-28,False
PER,HKG,LH 7026,DLH,CX 182,CPA,2026-02-28 16:25:00,At gate 16:12,2026-02-28,False
TAO,HKG,SC 4631,CDG,SC 4631,CDG,2026-02-28 16:25:00,At gate 16:28,2026-02-28,False
TAO,HKG,CA 8861,CCA,SC 4631,CDG,2026-02-28 16:25:00,At gate 16:28,2026-02-28,False
FRA,HKG,LH 796,DLH,LH 796,DLH,2026-02-28 16:25:00,At gate 16:34,2026-02-28,False
FRA,HKG,CX 6798,CPA,LH 796,DLH,2026-02-28 16:25:00,At gate 16:34,2026-02-28,False
FRA,HKG,NZ 4212,ANZ,LH 796,DLH,2026-02-28 16:25:00,At gate 16:34,2026-02-28,False
PKX,HKG,CA 763,CCA,CA 763,CCA,2026-02-28 16:30:00,At gate 16:24,2026-02-28,False
PKX,HKG,CX 6163,CPA,CA 763,CCA,2026-02-28 16:30:00,At gate 16:24,2026-02-28,False
NKG,HKG,MU 2787,CES,MU 2787,CES,2026-02-28 16:30:00,At gate 16:48,2026-02-28,False
TPE,HKG,CI 915,CAL,CI 915,CAL,2026-02-28 16:35:00,At gate 16:29,2026-02-28,False
FUK,HKG,HX 639,CRK,HX 639,CRK,2026-02-28 16:35:00,At gate 16:42,2026-02-28,False
FUK,HKG,EY 6820,ETD,HX 639,CRK,2026-02-28 16:35:00,At gate 16:42,2026-02-28,False
KHH,HKG,UO 133,HKE,UO 133,HKE,2026-02-28 16:35:00,At gate 16:17,2026-02-28,False
KHH,HKG,CX 5133,CPA,UO 133,HKE,2026-02-28 16:35:00,At gate 16:17,2026-02-28,False
BKK,HKG,CX 788,CPA,CX 788,CPA,2026-02-28 16:40:00,At gate 16:54,2026-02-28,False
BKK,HKG,GF 4076,GFA,CX 788,CPA,2026-02-28 16:40:00,At gate 16:54,2026-02-28,False
BKK,HKG,AY 6556,FIN,CX 788,CPA,2026-02-28 16:40:00,At gate 16:54,2026-02-28,False
BKK,HKG,PG 4573,BKP,CX 788,CPA,2026-02-28 16:40:00,At gate 16:54,2026-02-28,False
BKK,HKG,OM 5630,MGL,CX 788,CPA,2026-02-28 16:40:00,At gate 16:54,2026-02-28,False
BKK,HKG,AA 8916,AAL,CX 788,CPA,2026-02-28 16:40:00,At gate 16:54,2026-02-28,False
TAE,HKG,UO 839,HKE,UO 839,HKE,2026-02-28 16:40:00,At gate 15:53,2026-02-28,False
TAE,HKG,CX 5839,CPA,UO 839,HKE,2026-02-28 16:40:00,At gate 15:53,2026-02-28,False
PEK,HKG,CA 109,CCA,CA 109,CCA,2026-02-28 16:45:00,At gate 16:28,2026-02-28,False
PEK,HKG,CX 6109,CPA,CA 109,CCA,2026-02-28 16:45:00,At gate 16:28,2026-02-28,False
CNS,HKG,CX 146,CPA,CX 146,CPA,2026-02-28 16:45:00,At gate 16:48,2026-02-28,False
CNS,HKG,AY 5858,FIN,CX 146,CPA,2026-02-28 16:45:00,At gate 16:48,2026-02-28,False
CNS,HKG,LX 9530,SWR,CX 146,CPA,2026-02-28 16:45:00,At gate 16:48,2026-02-28,False
CNS,HKG,LH 7030,DLH,CX 146,CPA,2026-02-28 16:45:00,At gate 16:48,2026-02-28,False
PVG,HKG,CX 367,CPA,CX 367,CPA,2026-02-28 16:45:00,At gate 16:35,2026-02-28,False
ICN,HKG,KE 2005,KAL,KE 2005,KAL,2026-02-28 16:50:00,At gate 16:56,2026-02-28,False
ICN,HKG,DL 7909,DAL,KE 2005,KAL,2026-02-28 16:50:00,At gate 16:56,2026-02-28,False
PUS,HKG,UO 675,HKE,UO 675,HKE,2026-02-28 16:50:00,At gate 16:44,2026-02-28,False
PUS,HKG,CX 5675,CPA,UO 675,HKE,2026-02-28 16:50:00,At gate 16:44,2026-02-28,False
LHR,HKG,CX 256,CPA,CX 256,CPA,2026-02-28 16:55:00,At gate 16:27,2026-02-28,False
SIN,HKG,CX 690,CPA,CX 690,CPA,2026-02-28 16:55:00,At gate 17:14,2026-02-28,False
SIN,HKG,AY 5840,FIN,CX 690,CPA,2026-02-28 16:55:00,At gate 17:14,2026-02-28,False
SIN,HKG,QR 3484,QTR,CX 690,CPA,2026-02-28 16:55:00,At gate 17:14,2026-02-28,False
SIN,HKG,OM 5620,MGL,CX 690,CPA,2026-02-28 16:55:00,At gate 17:14,2026-02-28,False
SIN,HKG,FJ 5467,FJI,CX 690,CPA,2026-02-28 16:55:00,At gate 17:14,2026-02-28,False
TPE,HKG,UO 113,HKE,UO 113,HKE,2026-02-28 16:55:00,At gate 17:05,2026-02-28,False
ICN,HKG,CX 453,CPA,CX 453,CPA,2026-02-28 17:00:00,At gate 16:57,2026-02-28,False
ICN,HKG,QF 8232,QFA,CX 453,CPA,2026-02-28 17:00:00,At gate 16:57,2026-02-28,False
ICN,HKG,AA 8905,AAL,CX 453,CPA,2026-02-28 17:00:00,At gate 16:57,2026-02-28,False
BKK,HKG,CX 618,CPA,CX 618,CPA,2026-02-28 17:00:00,At gate 17:15,2026-02-28,False
BKK,HKG,AY 6557,FIN,CX 618,CPA,2026-02-28 17:00:00,At gate 17:15,2026-02-28,False
BKK,HKG,QR 5814,QTR,CX 618,CPA,2026-02-28 17:00:00,At gate 17:15,2026-02-28,False
BKK,HKG,OM 5628,MGL,CX 618,CPA,2026-02-28 17:00:00,At gate 17:15,2026-02-28,False
BKK,HKG,AA 8893,AAL,CX 618,CPA,2026-02-28 17:00:00,At gate 17:15,2026-02-28,False
BKK,HKG,AC 9765,ACA,CX 618,CPA,2026-02-28 17:00:00,At gate 17:15,2026-02-28,False
HKT,HKG,CX 770,CPA,CX 770,CPA,2026-02-28 17:05:00,At gate 17:41,2026-02-28,False
HKT,HKG,AY 6555,FIN,CX 770,CPA,2026-02-28 17:05:00,At gate 17:41,2026-02-28,False
HKT,HKG,QR 5837,QTR,CX 770,CPA,2026-02-28 17:05:00,At gate 17:41,2026-02-28,False
HKT,HKG,AC 9762,ACA,CX 770,CPA,2026-02-28 17:05:00,At gate 17:41,2026-02-28,False
NGB,HKG,CX 949,CPA,CX 949,CPA,2026-02-28 17:05:00,At gate 18:06,2026-02-28,False
IST,HKG,TK 070,THY,TK 070,THY,2026-02-28 17:05:00,At gate 16:46,2026-02-28,False
IST,HKG,HX 3670,CRK,TK 070,THY,2026-02-28 17:05:00,At gate 16:46,2026-02-28,False
SIN,HKG,SQ 894,SIA,SQ 894,SIA,2026-02-28 17:10:00,At gate 16:53,2026-02-28,False
NKG,HKG,CX 357,CPA,CX 357,CPA,2026-02-28 17:10:00,At gate 17:28,2026-02-28,False
NKG,HKG,HX 205,CRK,HX 205,CRK,2026-02-28 17:15:00,At gate 17:26,2026-02-28,False
NKG,HKG,HU 8158,CHH,HX 205,CRK,2026-02-28 17:15:00,At gate 17:26,2026-02-28,False
TFU,HKG,CX 987,CPA,CX 987,CPA,2026-02-28 17:15:00,At gate 17:06,2026-02-28,False
TFU,HKG,CA 6521,CCA,CX 987,CPA,2026-02-28 17:15:00,At gate 17:06,2026-02-28,False
FUK,HKG,CX 513,CPA,CX 513,CPA,2026-02-28 17:20:00,At gate 17:16,2026-02-28,False
FUK,HKG,JL 7069,JAL,CX 513,CPA,2026-02-28 17:20:00,At gate 17:16,2026-02-28,False
FUK,HKG,QR 3486,QTR,CX 513,CPA,2026-02-28 17:20:00,At gate 17:16,2026-02-28,False
PQC,HKG,UO 577,HKE,UO 577,HKE,2026-02-28 17:20:00,At gate 17:42,2026-02-28,False
PQC,HKG,CX 5577,CPA,UO 577,HKE,2026-02-28 17:20:00,At gate 17:42,2026-02-28,False
TFU,HKG,3U 3959,CSC,3U 3959,CSC,2026-02-28 17:20:00,At gate 17:11,2026-02-28,False
TFU,HKG,CZ 1500,CSN,3U 3959,CSC,2026-02-28 17:20:00,At gate 17:11,2026-02-28,False
SGN,HKG,VN 594,HVN,VN 594,HVN,2026-02-28 17:25:00,At gate 18:19,2026-02-28,False
KUL,HKG,AK 136,AXM,AK 136,AXM,2026-02-28 17:30:00,At gate 17:44,2026-02-28,False
SYD,HKG,CX 162,CPA,CX 162,CPA,2026-02-28 17:30:00,At gate 17:11,2026-02-28,False
SYD,HKG,AY 5094,FIN,CX 162,CPA,2026-02-28 17:30:00,At gate 17:11,2026-02-28,False
SYD,HKG,BA 4136,BAW,CX 162,CPA,2026-02-28 17:30:00,At gate 17:11,2026-02-28,False
SYD,HKG,OM 5672,MGL,CX 162,CPA,2026-02-28 17:30:00,At gate 17:11,2026-02-28,False
PEK,HKG,CX 391,CPA,CX 391,CPA,2026-02-28 17:30:00,At gate 17:20,2026-02-28,False
PEK,HKG,CA 6511,CCA,CX 391,CPA,2026-02-28 17:30:00,At gate 17:20,2026-02-28,False
PKX,HKG,HX 399,CRK,HX 399,CRK,2026-02-28 17:35:00,At gate 17:47,2026-02-28,False
PKX,HKG,HU 8083,CHH,HX 399,CRK,2026-02-28 17:35:00,At gate 17:47,2026-02-28,False
MEL,HKG,QF 029,QFA,QF 029,QFA,2026-02-28 17:35:00,At gate 17:39,2026-02-28,False
MEL,HKG,AF 9679,AFR,QF 029,QFA,2026-02-28 17:35:00,At gate 17:39,2026-02-28,False
MEL,HKG,AY 5022,FIN,QF 029,QFA,2026-02-28 17:35:00,At gate 17:39,2026-02-28,False
MEL,HKG,BA 7473,BAW,QF 029,QFA,2026-02-28 17:35:00,At gate 17:39,2026-02-28,False
MEL,HKG,KL 4899,KLM,QF 029,QFA,2026-02-28 17:35:00,At gate 17:39,2026-02-28,False
MEL,HKG,LA 5928,LAN,QF 029,QFA,2026-02-28 17:35:00,At gate 17:39,2026-02-28,False
KUL,HKG,CX 722,CPA,CX 722,CPA,2026-02-28 17:40:00,At gate 18:30,2026-02-28,False
KUL,HKG,AY 5126,FIN,CX 722,CPA,2026-02-28 17:40:00,At gate 18:30,2026-02-28,False
KUL,HKG,MH 9196,MAS,CX 722,CPA,2026-02-28 17:40:00,At gate 18:30,2026-02-28,False
KUL,HKG,QR 5806,QTR,CX 722,CPA,2026-02-28 17:40:00,At gate 18:30,2026-02-28,False
KUL,HKG,AC 9795,ACA,CX 722,CPA,2026-02-28 17:40:00,At gate 18:30,2026-02-28,False
DXB,HKG,EK 384,UAE,EK 384,UAE,2026-02-28 17:40:00,At gate 17:49,2026-02-28,False
ICN,HKG,HX 629,CRK,HX 629,CRK,2026-02-28 17:45:00,At gate 17:46,2026-02-28,False
ICN,HKG,OZ 9293,AAR,HX 629,CRK,2026-02-28 17:45:00,At gate 17:46,2026-02-28,False
SHA,HKG,FM 809,CSH,FM 809,CSH,2026-02-28 17:45:00,At gate 17:55,2026-02-28,False
SHA,HKG,MU 8629,CES,FM 809,CSH,2026-02-28 17:45:00,At gate 17:55,2026-02-28,False
BKK,HKG,TG 638,THA,TG 638,THA,2026-02-28 17:45:00,At gate 18:06,2026-02-28,False
BKK,HKG,AC 7410,ACA,TG 638,THA,2026-02-28 17:45:00,At gate 18:06,2026-02-28,False
BKK,HKG,GF 6338,GFA,TG 638,THA,2026-02-28 17:45:00,At gate 18:06,2026-02-28,False
BKK,HKG,OS 8625,AUA,TG 638,THA,2026-02-28 17:45:00,At gate 18:06,2026-02-28,False
ZRH,HKG,LX 138,SWR,LX 138,SWR,2026-02-28 17:45:00,At gate 17:35,2026-02-28,False
ZRH,HKG,CX 6630,CPA,LX 138,SWR,2026-02-28 17:45:00,At gate 17:35,2026-02-28,False
KTM,HKG,RA 409,RNA,RA 409,RNA,2026-02-28 17:45:00,At gate 18:05,2026-02-28,False
PVG,HKG,CX 377,CPA,CX 377,CPA,2026-02-28 17:50:00,At gate 18:31,2026-02-28,False
OKA,HKG,HX 657,CRK,HX 657,CRK,2026-02-28 17:50:00,At gate 18:27,2026-02-28,False
OKA,HKG,EY 6817,ETD,HX 657,CRK,2026-02-28 17:50:00,At gate 18:27,2026-02-28,False
SYD,HKG,QF 127,QFA,QF 127,QFA,2026-02-28 17:50:00,At gate 17:49,2026-02-28,False
SYD,HKG,AF 9678,AFR,QF 127,QFA,2026-02-28 17:50:00,At gate 17:49,2026-02-28,False
SYD,HKG,AY 5006,FIN,QF 127,QFA,2026-02-28 17:50:00,At gate 17:49,2026-02-28,False
SYD,HKG,BA 7497,BAW,QF 127,QFA,2026-02-28 17:50:00,At gate 17:49,2026-02-28,False
SYD,HKG,KL 4897,KLM,QF 127,QFA,2026-02-28 17:50:00,At gate 17:49,2026-02-28,False
SYD,HKG,LA 4899,LAN,QF 127,QFA,2026-02-28 17:50:00,At gate 17:49,2026-02-28,False
MNL,HKG,PR 306,PAL,PR 306,PAL,2026-02-28 17:55:00,At gate 18:09,2026-02-28,False
KIX,HKG,HB 341,HGB,HB 341,HGB,2026-02-28 17:55:00,At gate 17:37,2026-02-28,False
TPE,HKG,CX 443,CPA,CX 443,CPA,2026-02-28 18:00:00,At gate 17:54,2026-02-28,False
MNL,HKG,5J 112,CEB,5J 112,CEB,2026-02-28 18:00:00,At gate 18:08,2026-02-28,False
TAK,HKG,UO 643,HKE,UO 643,HKE,2026-02-28 18:00:00,At gate 18:32,2026-02-28,False
TAK,HKG,CX 5643,CPA,UO 643,HKE,2026-02-28 18:00:00,At gate 18:32,2026-02-28,False
KIX,HKG,UO 687,HKE,UO 687,HKE,2026-02-28 18:00:00,At gate 17:44,2026-02-28,False
KIX,HKG,CX 5687,CPA,UO 687,HKE,2026-02-28 18:00:00,At gate 17:44,2026-02-28,False
HIJ,HKG,UO 823,HKE,UO 823,HKE,2026-02-28 18:00:00,At gate 18:53,2026-02-28,False
HIJ,HKG,CX 5823,CPA,UO 823,HKE,2026-02-28 18:00:00,At gate 18:53,2026-02-28,False
ICN,HKG,CX 411,CPA,CX 411,CPA,2026-02-28 18:10:00,At gate 18:07,2026-02-28,False
ICN,HKG,QR 3499,QTR,CX 411,CPA,2026-02-28 18:10:00,At gate 18:07,2026-02-28,False
ICN,HKG,QF 8224,QFA,CX 411,CPA,2026-02-28 18:10:00,At gate 18:07,2026-02-28,False
ICN,HKG,AA 8894,AAL,CX 411,CPA,2026-02-28 18:10:00,At gate 18:07,2026-02-28,False
TFU,HKG,ZH 8033,CSZ,ZH 8033,CSZ,2026-02-28 18:10:00,At gate 18:18,2026-02-28,False
TFU,HKG,CA 3819,CCA,ZH 8033,CSZ,2026-02-28 18:10:00,At gate 18:18,2026-02-28,False
FUK,HKG,HX 641,CRK,HX 641,CRK,2026-02-28 18:15:00,At gate 19:15,2026-02-28,False
FUK,HKG,EY 6806,ETD,HX 641,CRK,2026-02-28 18:15:00,At gate 19:15,2026-02-28,False
SIN,HKG,CX 758,CPA,CX 758,CPA,2026-02-28 18:15:00,At gate 18:33,2026-02-28,False
SIN,HKG,AY 5860,FIN,CX 758,CPA,2026-02-28 18:15:00,At gate 18:33,2026-02-28,False
SIN,HKG,OM 5608,MGL,CX 758,CPA,2026-02-28 18:15:00,At gate 18:33,2026-02-28,False
SIN,HKG,AA 8897,AAL,CX 758,CPA,2026-02-28 18:15:00,At gate 18:33,2026-02-28,False
TAO,HKG,CX 951,CPA,CX 951,CPA,2026-02-28 18:15:00,At gate 18:18,2026-02-28,False
HGH,HKG,CA 727,CCA,CA 727,CCA,2026-02-28 18:20:00,At gate 18:19,2026-02-28,False
HGH,HKG,CX 6143,CPA,CA 727,CCA,2026-02-28 18:20:00,At gate 18:19,2026-02-28,False
HAK,HKG,CX 313,CPA,CX 313,CPA,2026-02-28 18:20:00,At gate 18:15,2026-02-28,False
KHH,HKG,BR 849,EVA,BR 849,EVA,2026-02-28 18:25:00,At gate 18:23,2026-02-28,False
KHH,HKG,HX 1849,CRK,BR 849,EVA,2026-02-28 18:25:00,At gate 18:23,2026-02-28,False
CEB,HKG,5J 236,CEB,5J 236,CEB,2026-02-28 18:25:00,At gate 18:38,2026-02-28,False
TPE,HKG,BR 871,EVA,BR 871,EVA,2026-02-28 18:30:00,At gate 18:43,2026-02-28,False
TPE,HKG,HX 1831,CRK,BR 871,EVA,2026-02-28 18:30:00,At gate 18:43,2026-02-28,False
CDG,HKG,AF 188,AFR,AF 188,AFR,2026-02-28 18:30:00,At gate 18:12,2026-02-28,False
CDG,HKG,KL 2156,KLM,AF 188,AFR,2026-02-28 18:30:00,At gate 18:12,2026-02-28,False
CDG,HKG,QF 4224,QFA,AF 188,AFR,2026-02-28 18:30:00,At gate 18:12,2026-02-28,False
TPE,HKG,JX 235,SJX,JX 235,SJX,2026-02-28 18:30:00,At gate 18:29,2026-02-28,False
HGH,HKG,CX 961,CPA,CX 961,CPA,2026-02-28 18:35:00,At gate 18:39,2026-02-28,False
HGH,HKG,CA 6525,CCA,CX 961,CPA,2026-02-28 18:35:00,At gate 18:39,2026-02-28,False
KIX,HKG,HX 615,CRK,HX 615,CRK,2026-02-28 18:40:00,At gate 20:05,2026-02-28,False
KIX,HKG,TK 8867,THY,HX 615,CRK,2026-02-28 18:40:00,At gate 20:05,2026-02-28,False
KIX,HKG,EY 6813,ETD,HX 615,CRK,2026-02-28 18:40:00,At gate 20:05,2026-02-28,False
YVR,HKG,AC 007,ACA,AC 007,ACA,2026-02-28 18:40:00,At gate 19:18,2026-02-28,False
YVR,HKG,TG 5867,THA,AC 007,ACA,2026-02-28 18:40:00,At gate 19:18,2026-02-28,False
TPE,HKG,HX 265,CRK,HX 265,CRK,2026-02-28 18:45:00,At gate 18:44,2026-02-28,False
TPE,HKG,BR 2899,EVA,HX 265,CRK,2026-02-28 18:45:00,At gate 18:44,2026-02-28,False
LHR,HKG,CX 254,CPA,CX 254,CPA,2026-02-28 18:45:00,At gate 18:40,2026-02-28,False
NRT,HKG,HX 605,CRK,HX 605,CRK,2026-02-28 18:45:00,At gate 19:02,2026-02-28,False
NRT,HKG,TK 9203,THY,HX 605,CRK,2026-02-28 18:45:00,At gate 19:02,2026-02-28,False
YYZ,HKG,CX 805,CPA,CX 805,CPA,2026-02-28 18:45:00,At gate 18:15,2026-02-28,False
YIW,HKG,UO 213,HKE,UO 213,HKE,2026-02-28 18:45:00,At gate 19:20,2026-02-28,False
YIW,HKG,CX 5213,CPA,UO 213,HKE,2026-02-28 18:45:00,At gate 19:20,2026-02-28,False
NRT,HKG,CX 527,CPA,CX 527,CPA,2026-02-28 18:50:00,At gate 19:08,2026-02-28,False
NRT,HKG,JL 7025,JAL,CX 527,CPA,2026-02-28 18:50:00,At gate 19:08,2026-02-28,False
NRT,HKG,QR 5803,QTR,CX 527,CPA,2026-02-28 18:50:00,At gate 19:08,2026-02-28,False
NRT,HKG,AA 8896,AAL,CX 527,CPA,2026-02-28 18:50:00,At gate 19:08,2026-02-28,False
PEK,HKG,CA 115,CCA,CA 115,CCA,2026-02-28 19:00:00,At gate 19:29,2026-02-28,False
PEK,HKG,CX 6115,CPA,CA 115,CCA,2026-02-28 19:00:00,At gate 19:29,2026-02-28,False
TPE,HKG,CI 919,CAL,CI 919,CAL,2026-02-28 19:00:00,At gate 19:03,2026-02-28,False
BNE,HKG,CX 150,CPA,CX 150,CPA,2026-02-28 19:00:00,At gate 18:44,2026-02-28,False
BNE,HKG,AY 5100,FIN,CX 150,CPA,2026-02-28 19:00:00,At gate 18:44,2026-02-28,False
BNE,HKG,BA 4142,BAW,CX 150,CPA,2026-02-28 19:00:00,At gate 18:44,2026-02-28,False
BNE,HKG,OM 5648,MGL,CX 150,CPA,2026-02-28 19:00:00,At gate 18:44,2026-02-28,False
BNE,HKG,LX 9506,SWR,CX 150,CPA,2026-02-28 19:00:00,At gate 18:44,2026-02-28,False
BNE,HKG,LH 7002,DLH,CX 150,CPA,2026-02-28 19:00:00,At gate 18:44,2026-02-28,False
BKK,HKG,CX 674,CPA,CX 674,CPA,2026-02-28 19:00:00,At gate 18:58,2026-02-28,False
BKK,HKG,GF 4074,GFA,CX 674,CPA,2026-02-28 19:00:00,At gate 18:58,2026-02-28,False
BKK,HKG,AY 5114,FIN,CX 674,CPA,2026-02-28 19:00:00,At gate 18:58,2026-02-28,False
BKK,HKG,PG 4563,BKP,CX 674,CPA,2026-02-28 19:00:00,At gate 18:58,2026-02-28,False
BKK,HKG,QR 5827,QTR,CX 674,CPA,2026-02-28 19:00:00,At gate 18:58,2026-02-28,False
BKK,HKG,OM 5646,MGL,CX 674,CPA,2026-02-28 19:00:00,At gate 18:58,2026-02-28,False
BKK,HKG,AA 8950,AAL,CX 674,CPA,2026-02-28 19:00:00,At gate 18:58,2026-02-28,False
SFO,HKG,CX 879,CPA,CX 879,CPA,2026-02-28 19:00:00,At gate 19:17,2026-02-28,False
SFO,HKG,OM 5879,MGL,CX 879,CPA,2026-02-28 19:00:00,At gate 19:17,2026-02-28,False
SFO,HKG,AA 8932,AAL,CX 879,CPA,2026-02-28 19:00:00,At gate 19:17,2026-02-28,False
